Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
704;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.107;Q4;20;23;103;609;18;99;0.25;26.48;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
705;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.107;Q4;6;2;41;38;8;30;0.25;19;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmaceutical Science (Q4); Pharmacy (Q4)"
706;21100205709;International Journal of Toxicological and Pharmacological Research (discontinued);journal;09755160;0.107;Q4;10;0;142;0;43;142;0.32;0;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
707;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.107;Q4;11;26;44;487;8;44;0.24;18.73;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Clinical Psychology (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
708;15323;Journal of Jilin University Medicine Edition;journal;1671587X;0.107;Q4;7;250;520;3310;45;520;0.09;13.24;China;Asiatic Region;Jilin University Press;2005-2021;Pharmacology (Q4)
709;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.107;Q4;9;1;105;5;5;84;0.07;5;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
710;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.106;Q4;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Clinical Psychology (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
711;15842;Journal of Applied Research;journal;1537064X;0.106;Q4;22;0;4;0;0;4;0;0;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
712;24097;Journal of the Indian Chemical Society;journal;00194522;0.105;Q4;33;145;753;5174;131;753;0.18;35.68;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
713;21100398550;Orphan Drugs: Research and Reviews;journal;22306161;0.105;Q4;3;4;12;323;4;12;0.4;80.75;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2015, 2017;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
714;19700174966;Pharmakeftiki;journal;22413081, 11054999;0.105;Q4;5;4;28;150;1;28;0.06;37.5;Greece;Western Europe;Zita Medical Managent;2008-2010, 2012-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
715;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.104;Q4;20;31;7;1000;1;7;0.14;32.26;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q4)
716;19459;Ankara Universitesi Eczacilik Fakultesi Dergisi;journal;10153918;0.104;Q4;11;7;21;222;0;21;0;31.71;Turkey;Middle East;University of Ankara;1997-2001, 2003-2010, 2014, 2016-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
717;19700171709;Arhiv za Farmaciju;journal;00041963;0.104;Q4;4;20;82;645;6;76;0.04;32.25;Serbia;Eastern Europe;Farmaceutsko Drustvo Srbije;1954-1955, 2009-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
718;19700175108;Drug Delivery System;journal;18812732, 09135006;0.104;Q4;8;62;186;822;4;124;0.02;13.26;Japan;Asiatic Region;Japan Society of Drug Delivery System;1986, 1988-2021;Pharmaceutical Science (Q4)
719;21100853528;International Journal of Advances in Pharmaceutical Research;journal;22497226;0.104;Q4;0;0;6;0;0;6;0;0;India;Asiatic Region;;;"Drug Discovery (Q4); Pharmaceutical Science (Q4)"
720;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;0.104;Q4;17;217;100;6266;31;100;0.33;28.88;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science (Q4)
721;11200153306;Journal of Pharmacology and Toxicology (discontinued);journal;1816496X, 2152100X;0.104;Q4;18;6;24;261;5;24;0.08;43.5;United States;Northern America;Academic Journals Inc.;2008-2017;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
722;21100456849;4th International Conference on Accelerating Biopharmaceutical Development 2015;conference and proceedings;-;0.103;-;0;0;8;0;0;7;0;0;United States;Northern America;;;"Chemistry (miscellaneous); Management of Technology and Innovation; Process Chemistry and Technology"
723;19700174892;Chinese Journal of Cancer Biotherapy;journal;1007385X;0.103;Q4;5;0;314;0;11;296;0.03;0;China;Asiatic Region;Editorial office of Chinese Journal of Cancer Biotherapy;2008-2011, 2013-2016, 2018-2022;"Cancer Research (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
724;21100829255;Chinese Journal of Pharmaceutical Biotechnology;journal;10058915;0.103;Q4;5;119;386;2045;11;386;0.02;17.18;China;Asiatic Region;China Pharmaceutical University;2007-2021;"Applied Microbiology and Biotechnology (Q4); Pharmaceutical Science (Q4)"
725;21238;Drug Topics;journal;19378157, 00126616;0.103;Q4;8;159;835;50;10;126;0.01;0.31;United States;Northern America;Advanstar Communications Inc.;1991, 1997-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
726;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.103;Q4;4;9;50;102;2;28;0.05;11.33;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Oncology (Q4); Pharmacology (Q4)"
727;21100853529;International Journal of Pharmaceutical and Phytopharmacological Research;journal;22501029;0.103;Q4;2;0;7;0;0;7;0;0;India;Asiatic Region;;;"Drug Discovery (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
728;86349;Oral Therapeutics and Pharmacology;journal;02881012;0.103;Q4;5;13;27;223;1;27;0.05;17.15;Japan;Asiatic Region;Japanese Society of Oral Therapeutics and Pharmacology;1982-2021;"Dentistry (miscellaneous) (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
729;21102;Pharmaceutical Journal;journal;00316873;0.103;Q4;28;72;1003;317;28;273;0.03;4.4;United Kingdom;Western Europe;Pharmaceutical Press;1945-1949, 1994-2012, 2014-2017;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
730;21243;Pharmacy Times;trade journal;00030627;0.103;Q4;8;238;790;1231;9;247;0.01;5.17;United States;Northern America;Intellisphere LLC;1977-1987, 2007-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
731;5200152604;Pharma Times;journal;00316849;0.103;Q4;12;81;247;651;12;119;0.02;8.04;India;Asiatic Region;Indian Pharmaceutical Association;2006-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
732;21100446017;Proceedings of the 16th International Association for Mathematical Geosciences - Geostatistical and Geospatial Approaches for the Characterization of Natural Resources in the Environment: Challenges, Processes and Strategies, IAMG 2014;conference and proceedings;-;0.103;-;2;0;148;0;9;146;0;0;India;Asiatic Region;;;"Organic Chemistry; Pharmaceutical Science"
733;5800207507;Side Effects of Drugs Annual;book series;03786080;0.103;Q4;6;49;206;3005;11;0;0.1;61.33;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
734;21100818733;Archives of Pharmacy Practice;journal;2045080X;0.102;Q4;2;0;6;0;0;6;0;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014, 2016;Pharmaceutical Science (Q4)
735;21100204921;Bulletin of Pharmaceutical Sciences;journal;11100052;0.102;Q4;8;0;9;0;0;9;0;0;Egypt;Africa/Middle East;Faculty of Pharmacy, Assiut University;2008-2014, 2018-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
736;22887;Chinese Journal of Antibiotics;journal;10018689;0.102;Q4;11;0;297;0;12;297;0.04;0;China;Asiatic Region;Editorial Office of Chinese Journal of Antibiotics;1983-2015;Pharmacology (Q4)
737;21100202747;GMP Review;trade journal;14764547;0.102;Q4;2;9;11;37;0;11;0;4.11;United Kingdom;Western Europe;Euromed Communications Ltd;2011-2015, 2017-2021;Pharmaceutical Science (Q4)
738;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;0.102;Q4;21;0;11;0;0;11;0;0;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology (Q4)
739;21100853545;Journal of Global Trends in Pharmaceutical Sciences;journal;22307346;0.102;Q4;1;0;9;0;0;9;0;0;India;Asiatic Region;Annamacharya College of Pharmacy;2015-2016;"Molecular Medicine (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
740;19700201410;Milestones in Drug Therapy;book series;22966056;0.102;Q4;5;8;29;621;1;14;0;77.63;United States;Northern America;Springer Science + Business Media;2010-2017;"Drug Discovery (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
741;21100446069;Pharmaceutical Discovery, Development and Manufacturing Forum 2014 - Core Programming Area at the 2014 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;53;0;1;52;0;0;United States;Northern America;;;Engineering (miscellaneous)
742;21100812582;Pharmaceutical Discovery, Development and Manufacturing Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.102;-;1;0;13;0;0;12;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Environmental Engineering; Materials Chemistry"
743;19700182122;Pharmaceuticals Policy and Law;journal;2210495X, 13892827;0.102;Q4;10;11;69;202;4;62;0.04;18.36;Netherlands;Western Europe;IOS Press BV;1999, 2001-2002, 2005, 2007-2018;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
744;17744;Anales de la Real Academia Nacional de Medicina;journal;00340634;0.101;Q4;6;0;34;0;0;34;0;0;Spain;Western Europe;Real Academia de Farmacia;1949-2012, 2014;"Cell Biology (Q4); Medicine (miscellaneous) (Q4); Molecular Biology (Q4); Pharmaceutical Science (Q4); Pharmacology (medical) (Q4)"
745;27715;Anil Aggrawal's Internet Journal of Forensic Medicine and Toxicology;journal;09728074, 09728066;0.101;Q4;11;3;29;79;0;26;0;26.33;India;Asiatic Region;Anil Aggrawal;2000-2020;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
746;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.101;Q4;8;41;21;1631;0;21;0;39.78;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
747;21100781407;EMC Seattle 2016 - 34th Annual West Coast Energy Management Congress;conference and proceedings;-;0.101;-;0;0;29;0;0;28;0;0;Hong Kong;Asiatic Region;;;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
748;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.101;Q4;4;0;179;0;1;167;0.01;0;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
749;21100435458;Food, Pharmaceutical and Bioengineering Division 2015 - Core Programming Area at the 2015 AIChE Meeting;conference and proceedings;-;0.101;-;1;0;255;0;1;251;0.02;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications"
750;21100204506;International Journal of Pharmaceutical Quality Assurance;journal;09759506;0.101;Q4;7;33;37;786;2;37;0.06;23.82;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011, 2013-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
751;21100463844;Pharmaceutical Discovery, Development and Manufacturing Forum 2015 - Core Programming Area at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.101;-;0;0;21;0;0;20;0;0;United States;Northern America;;;"Energy (miscellaneous); Materials Science (miscellaneous); Pollution"
752;19700175034;Pharmaceutical Processing;trade journal;10499156;0.101;Q4;3;37;98;16;0;25;0;0.43;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
753;19700175580;PharmacoVigilance Review;journal;17526752;0.101;Q4;2;8;31;10;1;24;0.04;1.25;United Kingdom;Western Europe;Euromed Communications;2010-2019;"Health Policy (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
754;21100812575;Process Development Division 2016 - Core Programming Area at the 2016 AIChE Meeting;conference and proceedings;-;0.101;-;0;0;20;0;0;19;0;0;United States;Northern America;;;"Bioengineering; Food Science; Pharmaceutical Science"
755;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.101;Q4;9;61;183;1443;30;172;0.12;23.66;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacy (Q4)"
756;16800154712;Sp2;trade journal;1476184X;0.101;Q4;2;0;37;0;0;34;0;0;United Kingdom;Western Europe;Avakado Ltd;2009-2014;"Drug Discovery (Q4); Molecular Medicine (Q4)"
757;4800154015;S.T.P. Pharma Pratiques;journal;11571497;0.101;Q4;10;5;37;62;0;37;0;12.4;France;Western Europe;Editions de Sante;1991-2014, 2017-2018;Pharmaceutical Science (Q4)
758;19900195040;Therapeutics, Pharmacology and Clinical Toxicology;journal;20660170, 15830012;0.101;Q4;3;0;63;0;1;62;0.03;0;Romania;Eastern Europe;Rp Publishing House;2011-2012, 2014-2016;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
759;21100463816;39th International Precious Metals Conference: Charting Precious Metals through the Changing Currents of Compliance, Finance, Consumer Trends, Risk and New Technology, IPMI 2015;conference and proceedings;-;0.1;-;1;0;55;0;0;54;0;0;United States;Northern America;;;"Organic Chemistry; Pharmaceutical Science"
760;19700174886;Arzneimitteltherapie;journal;07236913;0.1;Q4;6;153;528;994;4;227;0.01;6.5;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;2008-2021;"Pharmacology (medical) (Q4); Pharmacology (nursing) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
761;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.1;Q4;3;17;52;62;1;52;0;3.65;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)
762;50087;EBR - European Biopharmaceutical Review;journal;13690663;0.1;Q4;5;29;122;191;0;106;0;6.59;United Kingdom;Western Europe;Samedan Ltd;2004-2019;Pharmaceutical Science (Q4)
763;21334;EPC - European Pharmaceutical Contractor;journal;1364369X;0.1;Q4;3;0;104;0;0;97;0;0;United Kingdom;Western Europe;Samedan Ltd;2002-2016;Pharmaceutical Science (Q4)
764;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.1;Q4;5;15;62;406;0;58;0;27.07;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
765;21795;Farmaceuticky Obzor (discontinued);journal;00148172;0.1;Q4;7;0;54;0;0;50;0;0;Slovakia;Eastern Europe;Postgraduate Medical and Pharmaceutical School;1961-1963, 1974, 1976-2016;Pharmaceutical Science (Q4)
766;21100812573;Food, Pharmaceutical and Bioengineering Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting;conference and proceedings;-;0.1;-;1;0;45;0;0;43;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Education; Engineering (miscellaneous)"
767;21867;Geneesmiddelenbulletin;journal;03044629;0.1;Q4;7;33;137;442;0;103;0;13.39;Netherlands;Western Europe;Stichting Geneesmiddelenbulletin;1973-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
768;21100829925;HiSTOReLo;journal;2145132X;0.1;-;3;29;68;1315;3;58;0.05;45.34;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;History (Q4)
769;10600153336;Innovations in Pharmaceutical Technology;trade journal;14717204;0.1;Q4;9;29;127;119;0;126;0;4.1;United Kingdom;Western Europe;Samedan Ltd;2007-2010, 2012-2019;Pharmaceutical Science (Q4)
770;13637;Manufacturing Chemist;trade journal;02624230;0.1;Q4;6;46;134;112;0;124;0;2.43;United Kingdom;Western Europe;Wilmington Publishing;1981-1984, 1986, 1989, 1996-2001, 2006-2021;Pharmaceutical Science (Q4)
771;21100407623;Multimedia Technology IV - Proceedings of the 4th International Conference on Multimedia Technology;conference and proceedings;-;0.1;-;1;0;28;0;0;27;0;0;Netherlands;Western Europe;;;"Health, Toxicology and Mutagenesis; Toxicology"
772;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;0.1;Q4;3;0;148;0;1;147;0.01;0;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4)"
773;19700181403;Pharmaceutical Outsourcing;journal;19453337, 19453345;0.1;Q4;6;97;152;297;1;125;0.01;3.06;United States;Northern America;Russell Publishing LLC;2010-2018, 2021;"Health Policy (Q4); Pharmaceutical Science (Q4)"
774;12100156730;Pharmaceutische Weekblad Wetenschappelijk Platform;journal;18738982;0.1;Q4;2;0;132;0;0;115;0;0;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);2008, 2013-2015;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
775;21142;Pharmaceutisch Weekblad;journal;00316911;0.1;Q4;9;441;1162;416;2;699;0;0.94;Netherlands;Western Europe;Kon. Ned. Mij. ter Bevordering der Pharmacie (KNMP);1948-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
776;20572;PZ Prisma;journal;09455566;0.1;Q4;5;35;98;912;0;85;0;26.06;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q4); Pharmacology (Q4)"
777;21100841779;ADMET and DMPK;journal;18487718;;-;15;22;80;1135;51;75;0.62;51.59;Croatia;Eastern Europe;International Association of Physical Chemists;2013-2021;"Health (social science); Pharmacology (medical)"
778;21100854647;Applied In Vitro Toxicology;journal;23321512, 23321539;;-;12;5;2;408;7;2;3.5;81.6;United States;Northern America;Mary Ann Liebert Inc.;2015-2021;"Health, Toxicology and Mutagenesis; Medical Laboratory Technology; Toxicology"
779;21100811517;Birth Defects Research;journal;24721727;;-;25;135;0;8444;0;0;0;62.55;United Kingdom;Western Europe;John Wiley and Sons Ltd;2017-2021;"Developmental Biology; Embryology; Health, Toxicology and Mutagenesis; Pediatrics, Perinatology and Child Health; Toxicology"
780;21100986051;Cancer Drug Discovery and Development;book series;21969906, 21969914;;-;5;34;65;4708;11;51;0.21;138.47;United States;Northern America;Springer New York;2014-2015, 2017-2020;"Cancer Research; Drug Discovery; Oncology"
781;21100892509;Cannabis and Cannabinoid Research;journal;23788763;;-;29;32;35;220;77;29;2.2;6.88;United States;Northern America;Mary Ann Liebert Inc.;2016-2021;"Complementary and Alternative Medicine; Pharmacology; Pharmacology (medical)"
