Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
615;13026;Huadong Ligong Daxue Xuebao /Journal of East China University of Science and Technology;journal;10063080;0.114;Q4;13;97;365;2218;67;365;0.17;22.87;China;Asiatic Region;East China University of Science and Technology;1993-1995, 2001-2021;"Chemical Engineering (miscellaneous) (Q4); Engineering (miscellaneous) (Q4); Materials Chemistry (Q4)"
616;24081;Huaxue Fanying Gongcheng Yu Gongyi/Chemical Reaction Engineering and Technology;journal;10017631;0.114;Q4;10;65;220;1684;23;220;0.07;25.91;China;Asiatic Region;Zhejiang University Press;1985-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
617;21100923711;Ochrona Przed Korozja;journal;24499501, 04737733;0.114;Q4;2;48;140;756;15;101;0.11;15.75;Poland;Eastern Europe;Wydawnictwo SIGMA - N O T Sp. z o.o.;2019-2021;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Metals and Alloys (Q4); Surfaces, Coatings and Films (Q4)"
618;25187;Corrosion and Protection;journal;1005748X;0.113;Q4;12;141;313;967;67;313;0.20;6.86;China;Asiatic Region;Shanghai Research Institute of Materials;2002-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
619;33335;Huaxue Gongcheng/Chemical Engineering;journal;10059954;0.112;Q4;12;174;532;2818;67;532;0.12;16.20;China;Asiatic Region;Editorial Office of Chemical Engineering (China);1996-2021;Chemical Engineering (miscellaneous) (Q4)
620;21100225815;RSC Polymer Chemistry Series;book series;20440804, 20440790;0.112;Q4;10;14;96;2470;60;3;0.30;176.43;United Kingdom;Western Europe;Royal Society of Chemistry;2011-2012, 2014-2021;"Bioengineering (Q4); Biomaterials (Q4); Biotechnology (Q4); Polymers and Plastics (Q4)"
621;13638;Xiandai Huagong/Modern Chemical Industry;journal;02534320;0.112;Q4;14;511;1865;11198;285;1865;0.16;21.91;China;Asiatic Region;China National Chemical Information Center;1982, 1984-1989, 2000-2021;Chemical Engineering (miscellaneous) (Q4)
622;20542;Corrosion Management;trade journal;13555243;0.111;Q4;4;11;44;56;4;44;0.13;5.09;United Kingdom;Western Europe;Square One Advertising and Design Limited;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
623;21101039871;International Journal of Nuclear Security;journal;23769955;0.111;Q4;1;3;15;119;2;14;0.13;39.67;United States;Northern America;University of Tennessee Institute for Nuclear Security;2020-2021;"Chemical Engineering (miscellaneous) (Q4); Nuclear Energy and Engineering (Q4); Physical and Theoretical Chemistry (Q4); Radiation (Q4); Safety Research (Q4)"
624;13282;Sealing Technology;trade journal;13504789;0.111;Q4;15;8;37;56;4;37;0.00;7.00;United Kingdom;Western Europe;Elsevier BV;1994-2021;"Chemical Engineering (miscellaneous) (Q4); Mechanical Engineering (Q4)"
625;53842;Annual Technical Conference - ANTEC, Conference Proceedings;conference and proceedings;-;0.110;-;17;138;967;1868;33;963;0.04;13.54;United States;Northern America;Society of Plastics Engineers;1991, 1994-1998, 2003-2007, 2009-2019, 2021;"Chemical Engineering (miscellaneous); Polymers and Plastics"
626;86033;IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association;journal;03795462;0.110;Q4;12;0;783;0;86;783;0.00;0.00;India;Asiatic Region;Indian Pulp and Paper Technical Association;1998-2019;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)"
627;24817;Nachrichten aus der Chemie;journal;14399598;0.110;Q4;17;238;906;2074;37;262;0.04;8.71;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1982-1984, 1986, 1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
628;5000158712;Synthesis Lectures on Biomedical Engineering;book series;19300328;0.110;Q4;8;1;4;41;0;3;0.00;41.00;United States;Northern America;Morgan and Claypool Publishers;2005-2015, 2017, 2019-2021;"Biochemistry (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
629;25927;Kobunshi Ronbunshu;journal;03862186;0.109;Q4;17;0;112;0;13;109;0.02;0.00;Japan;Asiatic Region;Society of Polymer Science;1970, 1974-2019;"Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
630;14457;International Journal of the Society of Materials Engineering for Resources;journal;18846629, 13479725;0.108;Q4;11;0;51;0;8;51;0.00;0.00;Japan;Asiatic Region;Society of Materials Engineering for Resources of Japan;1993-2007, 2009-2014, 2016-2018, 2020;"Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
631;14353;Plastics Engineering;journal;00919578, 19419635;0.107;Q4;13;79;268;0;13;87;0.05;0.00;United States;Northern America;Wiley-Blackwell;1973-1991, 1993-2021;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
632;23390;Chemist;journal;00093025;0.106;Q4;6;9;17;275;4;15;0.00;30.56;United States;Northern America;American Institute of Chemists;1996-1999, 2001-2007, 2012-2018, 2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
633;14695;Converter;trade journal;00108189;0.106;Q4;1;0;5;0;0;5;0.00;0.00;United Kingdom;Western Europe;Faversham House Group Ltd;1998, 2000-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4)"
634;12934;Explosion;journal;0916801X;0.106;Q4;3;0;6;0;0;5;0.00;0.00;Japan;Asiatic Region;Japan Explosives Society;1996-2016, 2019-2020;Chemical Engineering (miscellaneous) (Q4)
635;110018;Hydrocarbon Processing;trade journal;00188190;0.106;Q4;28;0;111;0;11;99;0.07;0.00;United States;Northern America;Gulf Publishing Company;1970-1994, 1996-2018, 2020;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
636;19460;Shi You Lian Zhi Yu Hua Gong/Petroleum Processing and Petrochemicals;journal;10052399;0.106;Q4;14;244;703;4008;56;703;0.07;16.43;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1996-2021;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
637;21100826392;CoatingsTech;trade journal;24751499, 24758469;0.105;Q4;11;0;73;0;3;68;0.00;0.00;United States;Northern America;Federation of Societies for Coatings Technology;2004-2015, 2017-2020;"Chemistry (miscellaneous) (Q4); Colloid and Surface Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
638;14707;Forest Chemicals Review;trade journal;15200191, 01644580;0.105;Q4;2;390;6;6542;0;6;0.00;16.77;United States;Northern America;Kriedt Enterprises Ltd;1999-2015, 2020-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Forestry (Q4)"
639;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.104;Q4;29;32;249;0;0;8;0.00;0.00;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
640;81154;Hecheng Shuzhi Ji Suliao/China Synthetic Resin and Plastics;journal;10021396;0.104;Q4;6;120;407;1787;28;407;0.08;14.89;China;Asiatic Region;Research Institute of Beijing;1994-1998, 2001-2021;"Polymers and Plastics (Q4); Process Chemistry and Technology (Q4)"
641;24755;Lizi Jiaohuan Yu Xifu/Ion Exchange and Adsorption;journal;10015493;0.104;Q4;8;39;173;964;13;173;0.06;24.72;China;Asiatic Region;;1987-1995, 1998, 2001-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
642;21100829573;Revista de Quimica e Industria Textil;journal;23854812, 23854804;0.104;Q4;0;0;10;0;0;7;0.00;0.00;Spain;Western Europe;Asociacion Espanola de Quimicos y Coloristas Textiles;2010-2012, 2014-2018;"Business and International Management (Q4); Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Polymers and Plastics (Q4)"
643;21100321695;SpringerBriefs in Applied Sciences and Technology;book series;21915318, 2191530X;0.104;Q4;18;568;1542;11307;464;8;0.32;19.91;United States;Northern America;Springer Publishing Company;2011-2022;"Biotechnology (Q4); Chemical Engineering (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4)"
644;21100884578;Adhesion Adhesives and Sealants;trade journal;21956545, 21922624;0.103;Q4;2;0;52;0;7;10;0.19;0.00;Germany;Western Europe;Springer Fachmedien Wiesbaden GmbH;2018-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
645;16414;Chemical Engineering World;trade journal;00092517;0.103;Q4;9;0;11;0;0;11;0.00;0.00;India;Asiatic Region;;1974, 1976, 1979-2012, 2014-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4)"
646;25925;Kobunshi;journal;04541138;0.103;Q4;6;0;11;0;0;9;0.00;0.00;Japan;Asiatic Region;The Society of Polymer Science;1952-1953, 1956-1959, 1961, 1963-1965, 1967-1974, 1978-1980, 1989-2008, 2011-2018;"Chemical Engineering (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4); Polymers and Plastics (Q4)"
647;17046;Petroleum Refinery Engineering;journal;1002106X;0.103;Q4;9;190;516;1243;24;516;0.04;6.54;China;Asiatic Region;Editorial Office of P.R.E.;1994-2008, 2012-2021;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
648;4700152288;Professional Papermaking;trade journal;16120485;0.103;Q4;7;0;11;0;0;11;0.00;0.00;Germany;Western Europe;Deutscher Fachverlag GmbH;2005-2009, 2011, 2013-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Media Technology (Q4)"
649;144795;Speciality Petrochemicals;journal;10039384;0.103;Q4;5;104;303;1857;24;303;0.11;17.86;China;Asiatic Region;SINOPEC - China Petro-Chemical Corporation;2005-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4)"
650;15286;AATCC Review;trade journal;15328813, 23305525;0.102;Q4;29;0;44;0;4;44;0.10;0.00;United States;Northern America;American Association of Textile Chemists and Colorists;2001-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
651;15191;O Papel (Brazil);trade journal;00311057;0.102;Q4;12;0;113;0;4;109;0.00;0.00;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
652;15263;Pulp and Paper Canada;trade journal;03164004;0.102;Q4;28;0;18;0;0;13;0.00;0.00;Canada;Northern America;Business Information Group;1974-1992, 1994-2019;"Chemical Engineering (miscellaneous) (Q4); Economics and Econometrics (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4)"
653;88311;Adhaesion Kleben und Dichten;trade journal;16191919;0.101;Q4;7;42;154;211;5;34;0.05;5.02;Germany;Western Europe;Springer Vieweg;1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Polymers and Plastics (Q4)"
654;16328;AIChE, Ammonia Plant Safty and Related Facilities v12 (CEP Tech Manual);conference and proceedings;03607011, 0099541X;0.101;-;6;0;29;0;1;28;0.00;0.00;United States;Northern America;American Institute of Chemical Engineers;1970, 1977-1981, 1984, 1987-1993, 1996, 1998-2002, 2004-2018;"Filtration and Separation; Industrial and Manufacturing Engineering; Process Chemistry and Technology; Safety, Risk, Reliability and Quality"
655;16415;Chemical Processing;trade journal;00092630;0.101;Q4;7;91;514;18;3;505;0.00;0.20;United States;Northern America;Putman Publishing Company;1974, 1977, 1983, 1992-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
656;14727;International Paperworld IPW;trade journal;16151720;0.101;Q4;7;24;44;0;1;44;0.00;0.00;Germany;Western Europe;DPW-Verlagsgesellschaft GmbH;2003-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Economics and Econometrics (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4); Media Technology (Q4)"
657;28595;Cleanroom Technology;trade journal;13655531;0.100;Q4;4;42;227;0;0;227;0.00;0.00;United Kingdom;Western Europe;Polygon Media Ltd.;1995, 1997, 2001-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Health, Toxicology and Mutagenesis (Q4); Safety, Risk, Reliability and Quality (Q4)"
658;27830;Coating International;trade journal;05908450;0.100;Q4;5;0;64;0;0;64;0.00;0.00;Switzerland;Western Europe;Rek and Thomas Medien AG;1988, 2005-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Media Technology (Q4); Surfaces, Coatings and Films (Q4)"
659;21100216307;Eau, l'INDUSTRIE, les Nuisances;journal;07555016;0.100;Q4;6;4;196;74;2;171;0.00;18.50;France;Western Europe;Editions Johanet;1985-1991, 1996-2004, 2006-2021;"Control and Systems Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)"
660;28417;Ink World;trade journal;1093328X;0.100;Q4;2;31;154;7;0;114;0.00;0.23;United States;Northern America;Rodman Publications Inc.;1998-2020;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Media Technology (Q4)"
661;15749;International Paper Board Industry;trade journal;00208191;0.100;Q4;2;0;82;0;1;82;0.00;0.00;United Kingdom;Western Europe;Brunton Business Publishing;1998-2019;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4); Materials Science (miscellaneous) (Q4)"
662;16014;Journal for Weavers, Spinners and Dyers;journal;02677806;0.100;Q4;2;24;121;30;1;73;0.01;1.25;United Kingdom;Western Europe;Association of Guilds of Weavers, Spinners and Dyers;2001-2021;"Business and International Management (Q4); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
663;15814;Wochenblatt fuer Papierfabrikation;trade journal;00437131;0.100;Q4;11;0;60;0;1;60;0.00;0.00;Germany;Western Europe;Deutscher Fachverlag GmbH;1977-1990, 1996-2018;"Chemical Engineering (miscellaneous) (Q4); Industrial and Manufacturing Engineering (Q4); Materials Science (miscellaneous) (Q4); Mechanical Engineering (Q4); Media Technology (Q4)"
664;14923;Advances in Biochemical Engineering/Biotechnology;journal;07246145, 16168542;;-;92;39;150;2996;390;0;2.36;76.82;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;1983-2021;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology; Medicine (miscellaneous)"
665;21101045703;China Surfactant Detergent and Cosmetics;journal;10011803;;-;1;106;0;2520;0;0;0.00;23.77;China;Asiatic Region;Editorial Office China Surfactant Detergent and Cosmetics;2021;"Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Colloid and Surface Chemistry"
666;21101053552;Clean Coal Technology;journal;10066772;;-;2;174;0;5945;0;0;0.00;34.17;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);2021;"Chemical Engineering (miscellaneous); Fuel Technology; Pollution"
667;21101058081;Himia, Fizika ta Tehnologia Poverhni;journal;25181238, 20791704;;-;1;35;0;1218;0;0;0.00;34.80;Ukraine;Eastern Europe;Chuiko Institute of Surface Chemistry of National Academy of Sciences of Ukraine;2021;"Ceramics and Composites; Colloid and Surface Chemistry; Materials Chemistry; Physical and Theoretical Chemistry; Surfaces and Interfaces; Surfaces, Coatings and Films"
668;21100854131;Huagong Jinzhan/Chemical Industry and Engineering Progress;journal;10006613;;-;6;660;0;34296;0;0;0.00;51.96;China;Asiatic Region;Chemical Industry Press;2016-2017;"Chemical Engineering (miscellaneous); Process Chemistry and Technology"
669;22476;Informacion Tecnologica (discontinued);journal;07180764, 07168756;;-;15;50;492;1366;314;482;0.65;27.32;Chile;Latin America;Centro de Informacion Tecnologica;1996-2021;"Agricultural and Biological Sciences (miscellaneous); Business, Management and Accounting (miscellaneous); Chemical Engineering (miscellaneous); Chemistry (miscellaneous); Computer Science Applications; Computer Science (miscellaneous); Energy (miscellaneous); Food Science; Geotechnical Engineering and Engineering Geology; Industrial and Manufacturing Engineering; Materials Science (miscellaneous); Multidisciplinary; Strategy and Management"
670;21100901471;Lecture Notes in Bioengineering;book series;2195271X, 21952728;;-;8;217;194;4716;137;0;0.96;21.73;Germany;Western Europe;Springer International Publishing AG;2018-2022;"Applied Microbiology and Biotechnology; Bioengineering; Biomedical Engineering; Biotechnology"
671;21101044942;Minerva Biotechnology and Biomolecular Research;journal;27245934, 2724542X;;-;1;30;0;1102;0;0;0.00;36.73;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;2021;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology; Molecular Biology"
672;21101058816;Nanobiotechnology Reports;journal;26351684, 26351676;;-;1;57;0;2002;0;0;0.00;35.12;United States;Northern America;Pleiades Publishing;2021;"Bioengineering; Biomedical Engineering; Condensed Matter Physics; Electrical and Electronic Engineering; Engineering (miscellaneous); Materials Science (miscellaneous)"
