Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2483;19442;Historicka Demografie;journal;03230937;0.101;Q4;3;7;23;390;1;23;0.08;55.71;Czech Republic;Eastern Europe;Institute of Ethnology of the ASCR;1991, 2011-2021;"Demography (Q4); History (Q4)"
2484;19539;History Today;journal;00182753;0.101;Q3;7;240;594;1;15;484;0.03;0;United Kingdom;Western Europe;History Today Ltd.;1969, 1971-1973, 1976-1986, 1988-1990, 1999-2017;History (Q3)
2485;21100215948;Horizons in Biblical Theology;journal;18712207, 01959085;0.101;Q3;6;9;30;838;1;29;0.05;93.11;Netherlands;Western Europe;Brill Academic Publishers;1979-1982, 1986-1988, 1994-2005, 2007-2021;Religious Studies (Q3)
2486;16000154751;Humanistica Lovaniensia: Journal of Neo-Latin studies;book series;07742908;0.101;Q3;4;0;15;0;1;15;0;0;Belgium;Western Europe;Leuven University Press;2002-2003, 2005-2011, 2018-2019;"Classics (Q3); Literature and Literary Theory (Q3)"
2487;21100218392;Humanities Diliman;journal;16551532, 20120788;0.101;Q3;3;12;21;277;0;18;0;23.08;Philippines;Asiatic Region;University of the Philippines;2012-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2488;21100285033;Hyperboreus;journal;21562253, 09492615;0.101;Q3;4;27;31;746;0;30;0;27.63;Russian Federation;Eastern Europe;Bibliotheca classica Petropolitana;2010, 2012-2019;"Classics (Q3); History (Q4)"
2489;21100373303;Ibsen Studies;journal;17418720, 15021866;0.101;Q3;6;10;26;297;11;26;0.4;29.7;United States;Northern America;Routledge;2000-2021;"Literature and Literary Theory (Q3); History (Q4)"
2490;5800160112;Ikon;journal;18468551;0.101;Q3;4;25;29;769;0;28;0;30.76;Croatia;Eastern Europe;Brepols Publishers;2008-2010, 2012, 2014-2020;"Visual Arts and Performing Arts (Q3); Religious Studies (Q4)"
2491;6200171093;Images;journal;18717993;0.101;Q3;5;0;24;0;6;15;0.2;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2015-2021;"History (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2492;21100407200;Impact of Empire;book series;15720500;0.101;Q3;11;29;34;1081;8;32;0.36;37.28;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2012, 2014-2018, 2021;"Classics (Q3); History (Q4)"
2493;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.101;Q4;13;7;35;598;12;33;0.36;85.43;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Linguistics and Language (Q4); Philosophy (Q4); Political Science and International Relations (Q4)"
2494;38850;Industrial Archaeology Review;journal;17458196, 03090728;0.101;Q4;7;11;28;247;4;25;0.17;22.45;United Kingdom;Western Europe;Maney Publishing;1976-1982, 1984-1996, 2002-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2495;21100244842;International Journal of Critical Cultural Studies;journal;23272376, 23270055;0.101;Q4;3;20;37;509;1;37;0.03;25.45;United States;Northern America;Common Ground Research Networks;2013-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2496;21100259103;International Journal of Designed Objects;journal;23251395, 23251379;0.101;Q3;4;12;22;228;0;22;0;19;United States;Northern America;Common Ground Research Networks;2012-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4)"
2497;21100259107;International Journal of Design Management and Professional Practice;journal;23251638, 2325162X;0.101;Q3;4;16;15;423;0;15;0;26.44;United States;Northern America;Common Ground Research Networks;2013-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Urban Studies (Q4)"
2498;7200153145;International Journal of Hindu Studies;journal;10224556, 15749282;0.101;Q4;11;17;38;559;4;38;0.15;32.88;Netherlands;Western Europe;Springer Netherlands;2006-2021;"Cultural Studies (Q4); Religious Studies (Q4)"
2499;21100244843;International Journal of Humanities Education;journal;23272457, 23270063;0.101;Q4;3;12;31;371;0;31;0;30.92;United States;Northern America;Common Ground Research Networks;2013-2021;"Arts and Humanities (miscellaneous) (Q4); Education (Q4)"
2500;21100449118;International Journal of Islamic Architecture;journal;20455895, 20455909;0.101;Q3;7;11;29;514;8;26;0.28;46.73;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4); Geography, Planning and Development (Q4); Urban Studies (Q4)"
2501;16800154735;International Journal of Platonic Tradition;journal;18725082, 18725473;0.101;Q4;7;7;19;245;6;18;0.25;35;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;Philosophy (Q4)
2502;19900193861;International Journal of the Inclusive Museum;journal;18352022, 18352014;0.101;Q3;7;17;90;417;3;90;0.03;24.53;United States;Northern America;Common Ground Research Networks;2008-2021;"Conservation (Q3); Museology (Q3)"
2503;21100258804;International Journal of Visual Design;journal;2325159X, 23251581;0.101;Q3;3;15;22;482;0;22;0;32.13;United States;Northern America;Common Ground Research Networks;2013-2021;"Visual Arts and Performing Arts (Q3); Architecture (Q4)"
2504;21100407216;Investigating Medieval Philosophy;book series;18799795, 18799787;0.101;Q4;4;0;39;0;2;37;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2013, 2018;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
2505;21100403149;Invigilata Lucernis;book series;03928357;0.101;Q3;1;0;29;0;0;29;0;0;Italy;Western Europe;Universita degli Studi di Bari;2013;Classics (Q3)
2506;21100216512;Iris;journal;20366329, 20363257;0.101;Q4;7;0;22;0;3;21;0;0;Italy;Western Europe;Firenze University Press;2009-2011;Philosophy (Q4)
2507;21100237434;Irish Sword;journal;00211389;0.101;Q4;1;14;31;210;1;30;0;15;Ireland;Western Europe;Military History Society of Ireland;1980-1981, 2001, 2011, 2013-2018;History (Q4)
2508;21100241607;Islamic Quarterly;journal;00211842;0.101;Q4;2;17;27;640;0;27;0;37.65;United Kingdom;Western Europe;Islamic Cultural Centre;1983, 1985, 2011-2021;"Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
2509;19700188310;Italian Culture;journal;15590909, 01614622;0.101;Q3;6;8;23;383;1;22;0.07;47.88;United Kingdom;Western Europe;Maney Publishing;1978, 1980-1981, 1983-1986, 1990-1995, 2009-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2510;21100236835;Italianist;journal;1748619X, 02614340;0.101;Q3;9;43;121;1893;15;39;0.13;44.02;United Kingdom;Western Europe;Maney Publishing;1981-2001, 2003-2021;"History (Q3); Anthropology (Q4)"
2511;5800207912;Italienisch;journal;01714996;0.101;Q3;1;14;35;360;1;31;0.06;25.71;Switzerland;Western Europe;Verlag Sauerlander;2011-2014, 2016-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2512;21100201526;IUP Journal of Commonwealth Literature;journal;09748822;0.101;Q3;1;0;16;0;0;16;0;0;India;Asiatic Region;IUP Publications;2011-2012;Literature and Literary Theory (Q3)
2513;21100197323;IUP Journal of History and Culture;journal;09738517;0.101;Q3;1;0;18;0;0;18;0;0;India;Asiatic Region;IUP;2009-2012;"History (Q3); Cultural Studies (Q4); Sociology and Political Science (Q4)"
2514;17700154908;Jahrbuch fur Internationale Germanistik;book series;04495233;0.101;Q3;3;24;33;369;2;33;0.08;15.38;Switzerland;Western Europe;Verlag Peter Lang AG;2004-2014;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2515;21100406926;Jewish Identities in a Changing World;book series;15707997;0.101;Q4;5;40;39;1800;3;38;0;45;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014-2018;"History (Q4); Religious Studies (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2516;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.101;Q3;12;18;53;821;6;51;0.06;45.61;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2517;21100262230;Journal of Anglican Studies;journal;17455278, 17403553;0.101;Q4;8;19;39;913;3;38;0.05;48.05;United Kingdom;Western Europe;Cambridge University Press;2003-2014, 2016-2021;Religious Studies (Q4)
2518;16300154702;Journal of Band Research;journal;00219207;0.101;Q4;8;4;26;117;0;25;0;29.25;United States;Northern America;Troy State University Press;2002-2014, 2017-2021;Music (Q4)
2519;19700181429;Journal of Christian Education;journal;00219657;0.101;Q4;3;0;33;0;0;27;0;0;Australia;Pacific Region;;2009-2012;"Education (Q4); Religious Studies (Q4)"
2520;21100201524;Journal of Coptic Studies;journal;17831512, 10165584;0.101;Q4;3;13;34;440;1;34;0.04;33.85;Belgium;Western Europe;Peeters Publishers;2011-2020;"History (Q4); Religious Studies (Q4)"
2521;20370;Journal of Gang Research;journal;10793062;0.101;Q4;10;7;23;235;0;23;0;33.57;United States;Northern America;National Gang Crime Research Center;2004-2021;"Arts and Humanities (miscellaneous) (Q4); Gender Studies (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
2522;21100456194;Journal of Japanese and Korean Cinema;journal;17564913, 17564905;0.101;Q3;5;0;33;0;0;32;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2013, 2015-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2523;7200153149;Journal of Jewish Thought and Philosophy;journal;1053699X, 1477285X;0.101;Q3;8;6;25;892;9;24;0.42;148.67;Netherlands;Western Europe;Brill Academic Publishers;1993-1995, 1997-2004, 2006-2021;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4); Philosophy (Q4); Religious Studies (Q4); Sociology and Political Science (Q4)"
2524;16400154774;Journal of Music Theory;journal;19417497, 00222909;0.101;Q3;14;5;18;197;4;18;0.31;39.4;United States;Northern America;Duke University Press;2002-2021;Music (Q3)
2525;16200154757;Journal of Pre-Raphaelite Studies-New Series;journal;1060149X;0.101;Q3;2;12;31;216;1;31;0.05;18;Canada;Northern America;Journal of Pre-Raphaelite Studies;2002-2015, 2017, 2019;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
2526;21100255376;Journal of Religion and Popular Culture;journal;1703289X;0.101;Q4;5;23;26;914;1;26;0.04;39.74;Canada;Northern America;University of Toronto Press;2013-2021;"Cultural Studies (Q4); Religious Studies (Q4)"
2527;20300195060;Journal of Song-Yuan Studies;journal;21546665, 10593152;0.101;Q3;4;12;20;1257;1;20;0;104.75;United States;Northern America;Society for Song, Yuan, and Conquest Dynasties Studies;2010-2012, 2014-2015, 2019-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Sociology and Political Science (Q4)"
2528;16200154743;Journal of the British Archeological Association;journal;17476704, 00681288;0.101;Q3;7;10;25;826;3;25;0.14;82.6;United Kingdom;Western Europe;Maney Publishing;1980-1995, 2002-2021;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2529;17100154757;Journal of the Early Book Society;journal;15256790;0.101;Q4;6;5;38;410;6;38;0.15;82;United States;Northern America;Pace University Press;2002-2003, 2005-2014, 2016;"Communication (Q4); Visual Arts and Performing Arts (Q4)"
2530;21100200636;Journal of War and Culture Studies;journal;17526272, 17526280;0.101;Q4;8;26;25;955;1;23;0.04;36.73;United Kingdom;Western Europe;Maney Publishing;2013-2021;"Anthropology (Q4); History (Q4); Political Science and International Relations (Q4)"
2531;16100154736;Keats-Shelley Review;journal;20421362, 09524142;0.101;Q3;3;11;42;188;0;38;0;17.09;United Kingdom;Western Europe;Maney Publishing;1986-1993, 1995, 2002-2021;Literature and Literary Theory (Q3)
2532;19900191971;Kemanusiaan;journal;13949330, 19858353;0.101;Q3;4;9;29;358;0;27;0;39.78;Malaysia;Asiatic Region;Universiti Sains Malaysia;2008-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); Linguistics and Language (Q4); Philosophy (Q4)"
2533;21100259537;Knjizevna Smotra;journal;04550463;0.101;Q3;2;30;46;740;3;45;0.07;24.67;Croatia;Eastern Europe;Hrvatsko filolosko drustvo;2013-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4)"
2534;20000195031;Krisis;journal;18757103, 0168275X;0.101;Q4;7;20;101;302;5;91;0.05;15.1;Netherlands;Western Europe;Stichting Krisis;2011-2021;"Cultural Studies (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
2535;16903;Labour/Le Travail;journal;07003862, 19114842;0.101;Q4;17;33;55;2185;17;51;0.24;66.21;Canada;Northern America;Memorial University of Newfoundland;1978, 1985, 1993-2021;"History (Q4); Industrial Relations (Q4); Organizational Behavior and Human Resource Management (Q4)"
2536;30554;Landscape Architecture;journal;00238031;0.101;Q4;5;168;580;8;4;302;0.01;0.05;United States;Northern America;American Society of Landscape Architects;1979-1986, 1988-1989, 1997-2014;"Architecture (Q4); Arts and Humanities (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
2537;21100428299;Late Antique Archaeology;book series;15706893;0.101;Q3;11;0;19;0;8;19;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010-2011;"Classics (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2538;16494;Late Imperial China;journal;08843236, 10863257;0.101;Q4;14;7;26;330;11;25;0.25;47.14;United States;Northern America;Johns Hopkins University Press;1978, 1987-1988, 1999, 2001-2021;"Cultural Studies (Q4); History (Q4)"
2539;16200154744;Latin American Indian Literatures Journal;journal;08885613;0.101;Q3;5;10;15;220;0;15;0;22;United States;Northern America;Pennsylvania State University at McKeesport;2002-2015;"Literature and Literary Theory (Q3); Anthropology (Q4); Cultural Studies (Q4)"
2540;16100154729;Laval Theologique et Philosophique;journal;00239054;0.101;Q4;6;24;29;443;3;26;0;18.46;Canada;Northern America;Universite Laval, Departement des Litteratures;2002-2011, 2014, 2016-2020;"Philosophy (Q4); Religious Studies (Q4)"
2541;15921;Lias;journal;20334753, 20335016;0.101;Q3;6;9;23;731;2;23;0.07;81.22;Belgium;Western Europe;Peeters Publishers;1974, 1983, 1989, 2002-2007, 2010-2019;"Literature and Literary Theory (Q3); History (Q4); Philosophy (Q4)"
2542;5800157701;Lingua e Stile;journal;0024385X;0.101;Q3;5;11;28;409;2;28;0.05;37.18;Italy;Western Europe;Societa Editrice Il Mulino;2002-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4); Philosophy (Q4)"
2543;21100205995;Lino;journal;02112574;0.101;Q3;2;15;25;245;1;23;0.04;16.33;Spain;Western Europe;Universidad de Oviedo;2012-2021;"Visual Arts and Performing Arts (Q3); History (Q4)"
2544;21100407602;Medieval and Early Modern Iberian World;book series;15691934;0.101;Q3;5;0;17;0;0;17;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2013, 2018;"History (Q3); Religious Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
2545;21100405740;Medieval and Renaissance Authors and Texts;book series;09257683;0.101;Q3;3;16;43;979;3;32;0.11;61.19;Netherlands;Western Europe;Brill Academic Publishers;2008-2017, 2019-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
2546;21100407207;Medieval Law and Its Practice;book series;18738176;0.101;Q4;6;14;59;1885;6;44;0.05;134.64;Netherlands;Western Europe;Entomological Society of Canada;2008-2017;"Arts and Humanities (miscellaneous) (Q4); History (Q4); Law (Q4)"
2547;72952;Medioevo Romanzo;journal;03900711, 17241707;0.101;Q3;3;17;34;646;1;28;0.03;38;Italy;Western Europe;Gaetano Macchiaroli Editore;1988, 2012-2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2548;21100239226;Mediterraneo Antico;journal;18248225, 11276061;0.101;Q3;3;0;28;0;3;28;0.11;0;Italy;Western Europe;Istituti Editoriali e Poligrafici Internazionali;2012;"Classics (Q3); History (Q4)"
2549;18959;Medizinhistorisches Journal;journal;00258431;0.101;Q4;12;10;30;448;1;30;0;44.8;Germany;Western Europe;Urban und Fischer Verlag Jena;1969-2021;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
2550;19700186714;Memoirs of the Queensland Museum: Cultural Heritage Series;journal;14404788;0.101;Q4;7;0;21;0;0;20;0;0;Australia;Pacific Region;Queensland Museum;2010-2013, 2015;"Conservation (Q4); Cultural Studies (Q4); History (Q4); Nature and Landscape Conservation (Q4)"
2551;21100457074;Metaforms;book series;22129405;0.101;Q3;2;0;17;0;1;16;0.06;0;Netherlands;Western Europe;Entomological Society of Canada;2013, 2016-2017, 2020;"Classics (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2552;21100466828;Methexis;journal;03270289, 24680974;0.101;Q4;3;12;19;356;1;19;0.05;29.67;Netherlands;Western Europe;Brill Academic Publishers;2012-2014, 2016-2021;Philosophy (Q4)
2553;16200154759;Michigan Historical Review;journal;03601846;0.101;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Clarke Historical Library;2002-2016;History (Q4)
2554;16300154749;Midwest Studies in Philosophy;journal;03636550, 14754975;0.101;Q4;33;15;39;549;7;38;0.17;36.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-1984, 1986-2019;Philosophy (Q4)
2555;19700168708;Militargeschichtliche Zeitschrift;journal;00263826;0.101;Q4;3;12;26;655;0;25;0;54.58;Germany;Western Europe;Oldenbourg Wissenschaftsverlag GmbH;2001, 2009-2021;History (Q4)
2556;16000154747;Milton Quarterly;journal;1094348X, 00264326;0.101;Q3;12;8;36;264;3;35;0.1;33;United States;Northern America;Wiley-Blackwell;1967-2020;Literature and Literary Theory (Q3)
2557;16200154711;Mission Studies;journal;15733831, 01689789;0.101;Q4;8;23;34;552;5;31;0.13;24;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1990, 1993-1994, 1996-1997, 2000-2021;"History (Q4); Religious Studies (Q4)"
2558;21100316042;Mitteilungen der Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;book series;01787896;0.101;Q4;2;8;32;269;1;32;0.05;33.63;Germany;Western Europe;Berliner Gesellschaft fur Anthropologie, Ethnologie und Urgeschichte;2011-2014, 2016, 2018;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
2559;16500154709;Mitteilungen des Deutschen Archaologischen Instituts - Abteilung Kairo;journal;03421279;0.101;Q4;10;47;22;2197;0;22;0;46.74;Germany;Western Europe;Walter de Gruyter GmbH;1974, 2002-2012, 2014, 2016;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2560;24760;Monumenta Nipponica;journal;00270741, 18801390;0.101;Q4;11;6;24;483;2;24;0;80.5;Japan;Asiatic Region;Sophia University;1979, 2001-2021;"Anthropology (Q4); Cultural Studies (Q4); History (Q4)"
