Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
6785;21100931380;Environmental Health Insights;journal;11786302;;-;22;13;38;289;7;31;0.18;22.23;United States;Northern America;SAGE Publications Inc.;2008-2021;"Health, Toxicology and Mutagenesis; Management, Monitoring, Policy and Law; Pollution; Public Health, Environmental and Occupational Health"
6786;19700201201;EPMA Journal;journal;18785077, 18785085;;-;39;57;0;4343;0;0;0;76.19;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Biochemistry (medical); Drug Discovery; Health Policy"
6787;19900191881;Ethiopian Journal of Health Development;journal;10216790;;-;23;44;0;942;0;0;0;21.41;Ethiopia;Africa;Ethiopian Public Health Association;2010-2021;"Infectious Diseases; Public Health, Environmental and Occupational Health"
6788;19700175205;European Annals of Otorhinolaryngology, Head and Neck Diseases;journal;18797296, 1879730X;;-;34;46;0;770;0;0;0;16.74;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Otorhinolaryngology; Surgery"
6789;19700175204;European Geriatric Medicine;journal;18787657, 18787649;;-;27;86;0;2123;0;0;0;24.69;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Geriatrics and Gerontology; Gerontology"
6790;21100887620;European Journal for Sport and Society;journal;23805919, 16138171;;-;22;25;42;538;10;36;0.28;21.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Sociology and Political Science"
6791;19700177420;European journal of Clinical and Medical Oncology;journal;17598958, 17598966;;-;7;50;0;2683;0;0;0;53.66;United Kingdom;Western Europe;San Lucas Medical;2010-2012;Oncology
6792;21100987402;European Journal of Health Psychology;journal;25128442, 25128450;;-;15;19;46;699;17;41;0.37;36.79;Germany;Western Europe;Hogrefe-Verlag GmbH and Co. KG;2020-2021;"Clinical Psychology; Psychiatry and Mental Health"
6793;19900191978;European Journal of Psychotherapy and Counselling;journal;14695901, 13642537;;-;14;30;0;814;0;0;0;27.13;United Kingdom;Western Europe;Routledge;2010-2021;"Clinical Psychology; Psychiatry and Mental Health"
6794;21101041501;European Journal of Translational and Clinical Medicine;journal;26573148, 26573156;;-;5;17;45;269;2;45;0.08;15.82;Poland;Eastern Europe;Medical Academy;2020-2021;Medicine (miscellaneous)
6795;19700168301;European Orthopaedics and Traumatology;journal;18674569, 18674577;;-;10;30;0;514;0;0;0;17.13;Germany;Western Europe;Springer Verlag;2010-2015;Public Health, Environmental and Occupational Health
6796;21100983136;European Urology Open Science;journal;26661683, 26661691;;-;33;52;240;1612;188;203;0.93;31;Netherlands;Western Europe;Elsevier BV;2020-2021;Urology
6797;21100823282;Exartisis;journal;11095350;;-;0;15;0;276;0;0;0;18.4;Greece;Western Europe;KETHEA;2010-2018, 2020;Psychiatry and Mental Health
6798;19700176236;Experimental and Therapeutic Medicine (discontinued);journal;17921015, 17920981;;-;51;160;0;4951;0;0;0;30.94;Greece;Western Europe;Spandidos Publications;2010-2021;"Cancer Research; Immunology and Microbiology (miscellaneous) ; Medicine (miscellaneous)"
6799;19700176051;F1000 Medicine Reports;journal;17575931;;-;24;91;0;2578;0;0;0;28.33;United Kingdom;Western Europe;Medicine Reports Limited;2010-2013;Medicine (miscellaneous)
6800;21101027511;Facial Plastic Surgery and Aesthetic Medicine;journal;26893622, 26893614;;-;65;88;239;1214;324;178;1.31;13.8;United States;Northern America;Mary Ann Liebert Inc.;2020-2021;Surgery
6801;19900192515;Farmaceuticos de Atencion Primaria;journal;21723761, 21736359;;-;2;9;0;43;0;0;0;4.78;Spain;Western Europe;Elsevier Espana;2010-2012;Pharmacology (medical)
6802;19700188146;Food and Function;journal;20426496, 2042650X;;-;89;29;0;1578;0;0;0;54.41;United Kingdom;Western Europe;Royal Society of Chemistry;2010-2021;"Food Science; Medicine (miscellaneous)"
6803;19700180411;Food Digestion;journal;18691986, 18691978;;-;16;8;0;192;0;0;0;24;United States;Northern America;Springer New York;2010-2015;"Food Science; Gastroenterology"
6804;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;39;101;766;179;91;1.52;19.64;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
6805;19700201677;Formosan Journal of Musculoskeletal Disorders;journal;22107940, 22107959;;-;5;10;0;172;0;0;0;17.2;Taiwan;Asiatic Region;Elsevier Taiwan LLC;2010-2013;Orthopedics and Sports Medicine
6806;21100229210;Frontiers in Endocrinology;journal;16642392;;-;83;36;0;1907;0;0;0;52.97;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;Endocrinology, Diabetes and Metabolism
6807;21100236803;Frontiers in Genetics;journal;16648021;;-;93;2;0;28;0;0;0;14;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Genetics; Genetics (clinical); Molecular Medicine"
6808;21100229161;Frontiers in Immunology;journal;16643224;;-;155;3;0;15;0;0;0;5;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Immunology; Immunology and Allergy"
6809;21100226442;Frontiers in Microbiology;journal;1664302X;;-;166;39;0;2419;0;0;0;62.03;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Microbiology; Microbiology (medical)"
6810;21100212316;Frontiers in Neurology;journal;16642295;;-;80;45;0;1579;0;0;0;35.09;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Neurology; Neurology (clinical)"
6811;21100214102;Frontiers in Pharmacology;journal;16639812;;-;104;41;0;1928;0;0;0;47.02;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Pharmacology; Pharmacology (medical)"
6812;21100215107;Frontiers in Physiology;journal;1664042X;;-;122;56;0;3208;0;0;0;57.29;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Physiology; Physiology (medical)"
6813;21100216569;Frontiers in Psychiatry;journal;16640640;;-;81;47;0;1890;0;0;0;40.21;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;Psychiatry and Mental Health
6814;28315;Frontiers of Gastrointestinal Research;book series;03020665;;-;5;89;0;3153;0;0;0;35.43;Switzerland;Western Europe;S. Karger AG;1975-1976, 1978-1980, 2010-2015;Gastroenterology
6815;28004;Gaceta Medica de Bilbao;journal;03044858;;-;3;33;0;411;0;0;0;12.45;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1977, 2010-2021;Medicine (miscellaneous)
6816;19700200711;Gastroenterology Insights;journal;20367422;;-;6;12;7;339;3;6;0.43;28.25;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2013, 2015-2021;"Gastroenterology; Hepatology"
6817;12100156298;Gastronomica : the journal of food and culture;journal;15293262, 15338622;;-;6;27;0;0;0;0;0;0;United States;Northern America;University of California Press;2010-2011;Medicine (miscellaneous)
6818;19700188368;Genes;journal;20734425;;-;63;36;0;2158;0;0;0;59.94;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;"Genetics; Genetics (clinical)"
6819;21100463109;Geriatric Orthopaedic Surgery and Rehabilitation;journal;21514593, 21514585;;-;23;12;0;487;0;0;0;40.58;United States;Northern America;SAGE Publications Inc.;2010-2014, 2020-2021;"Geriatrics and Gerontology; Orthopedics and Sports Medicine; Rehabilitation; Surgery"
6820;13500154703;Gineco.ro;journal;18414435;;-;5;50;70;789;3;65;0.04;15.78;Romania;Eastern Europe;Pulsmedia Network;2008-2012;"Obstetrics and Gynecology; Oncology; Reproductive Medicine"
6821;19700175861;Gut Microbes;journal;19490984, 19490976;;-;82;63;0;3567;0;0;0;56.62;United States;Northern America;Landes Bioscience;2010-2021;"Gastroenterology; Infectious Diseases; Microbiology; Microbiology (medical)"
6822;25536;Harvard dental bulletin;journal;1062029X;;-;2;17;0;0;0;0;0;0;United States;Northern America;Harvard School of Dental Medicine;1991-1992, 1997-2002, 2010-2016;Medicine (miscellaneous)
6823;21100941737;"Hawai'i journal of health &amp; social welfare";journal;26415224;;-;29;87;188;42;50;186;0.2;0.48;United States;Northern America;University Health Partners of Hawaii;2019-2021;Medicine (miscellaneous)
6824;19700182125;HDA now / Hawaii Dental Association;journal;-;;-;1;9;0;0;0;0;0;0;United States;Northern America;Hawaii Dental Association;2010-2015;Medicine (miscellaneous)
6825;21100242232;Healthcare Informatics Research;journal;2093369X, 20933681;;-;33;34;0;593;0;0;0;17.44;South Korea;Asiatic Region;Korean Society of Medical Informatics;2010-2021;"Biomedical Engineering; Health Informatics; Health Information Management"
6826;19700181001;Health Outcomes Research in Medicine;journal;18771319;;-;7;13;0;310;0;0;0;23.85;United States;Northern America;Elsevier Inc.;2010-2012;Health Policy
6827;21100980647;Health Services Insights;journal;11786329;;-;15;2;4;116;0;3;0;58;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Health Policy; Public Health, Environmental and Occupational Health"
6828;19700188393;Health systems in transition;journal;18176127, 18176119;;-;36;8;0;0;0;0;0;0;Denmark;Western Europe;Regional Office for Europe, World Health Organization;2010-2020;Medicine (miscellaneous)
6829;19700175133;Heart International;journal;20362579, 18261868;;-;13;10;0;270;0;0;0;27;Italy;Western Europe;;2010-2017, 2019-2021;Cardiology and Cardiovascular Medicine
6830;5000154607;Hellenic Journal of Cardiology;journal;22415955, 11099666;;-;32;108;257;2540;195;211;0.83;23.52;Greece;Western Europe;Hellenic Cardiological Society;1993, 2005-2021;Cardiology and Cardiovascular Medicine
6831;19700200818;Hematologia;journal;20813287, 20810768;;-;5;39;0;1894;0;0;0;48.56;Poland;Eastern Europe;Via Medica sp. z o.o;2010-2021;"Hematology; Oncology"
6832;21100868212;Hematology, Transfusion and Cell Therapy;journal;25311387, 25311379;;-;25;154;414;3759;87;333;0.12;24.41;Brazil;Latin America;Elsevier Editora Ltda;2018-2021;"Hematology; Immunology and Allergy"
6833;19700175786;HIV/AIDS - Research and Palliative Care;journal;11791373;;-;26;14;0;1007;0;0;0;71.93;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2021;"Dermatology; Epidemiology; Health Policy; Infectious Diseases; Virology"
6834;21100938255;HIV Research and Clinical Practice;journal;25787470, 25787489;;-;52;36;150;1110;309;138;1.87;30.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Infectious Diseases; Pharmacology (medical)"
6835;21100388411;Hormone Molecular Biology and Clinical Investigation;journal;18681883, 18681891;;-;34;73;0;3869;0;0;0;53;Germany;Western Europe;Walter de Gruyter GmbH;2010-2021;"Endocrinology; Endocrinology, Diabetes and Metabolism; Medicine (miscellaneous); Molecular Biology"
6836;19600157316;Hormones and Cancer;journal;18688500, 18688497;;-;40;34;0;1659;0;0;0;48.79;United States;Northern America;Springer US;2010-2021;"Cancer Research; Endocrine and Autonomic Systems; Endocrinology; Endocrinology, Diabetes and Metabolism; Oncology"
6837;19900191613;Hot Topics in Neurology and Psychiatry;book series;20360916, 19747640;;-;2;6;0;375;0;0;0;62.5;Italy;Western Europe;FBCommunication srl;2010-2012;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
6838;19700175107;Hot Topics in Oncology;book series;19739656, 20360894;;-;1;2;5;199;0;4;0;99.5;Italy;Western Europe;FBCommunication srl;2009-2012;Oncology
6839;21100220162;ICU Director;journal;19444524, 19444516;;-;5;41;0;1207;0;0;0;29.44;United States;Northern America;SAGE Publications Inc.;2010-2013;"Critical Care and Intensive Care Medicine; Critical Care Nursing; Management Science and Operations Research"
6840;19700182732;Imagen Diagnostica;journal;21713669, 21719705;;-;3;18;0;130;0;0;0;7.22;Spain;Western Europe;Ediciones Doyma, S.L.;2010-2017;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
6841;21101042488;IMAGING;journal;27320960;;-;16;36;7;640;6;6;0.86;17.78;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
6842;19700175459;Imaging in Medicine;journal;17555191, 17555205;;-;19;68;0;3447;0;0;0;50.69;United Kingdom;Western Europe;Future Medicine Ltd.;2010-2014, 2016-2017;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
6843;21100870666;Immunological Medicine;journal;25785826;;-;15;49;137;1326;47;135;0.38;27.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Immunology; Immunology and Allergy"
6844;19700187304;Indian Journal of Anaesthesia;journal;09762817, 00195049;;-;35;177;0;2488;0;0;0;14.06;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Anesthesiology and Pain Medicine
6845;19700174899;Indian Journal of Nuclear Medicine;journal;09740244, 09723919;;-;14;38;0;409;0;0;0;10.76;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Radiology, Nuclear Medicine and Imaging
6846;19700188435;Indian Journal of Public Health Research and Development (discontinued);journal;09765506, 09760245;;-;19;47;0;651;0;0;0;13.85;India;Asiatic Region;R.K. Sharma, Institute of Medico-Legal Publications;2010-2021;Public Health, Environmental and Occupational Health
6847;21101045208;Indian Journal of Sexually Transmitted Diseases and AIDS;journal;25890565, 25890557;;-;18;33;36;512;5;23;0.14;15.52;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Dermatology; Infectious Diseases; Public Health, Environmental and Occupational Health"
6848;21100204904;Indian Journal of Surgical Oncology;journal;09757651, 09766952;;-;19;60;0;1664;0;0;0;27.73;India;Asiatic Region;Springer India;2010-2021;"Oncology; Surgery"
6849;19700194023;Infectious Disease Reports;journal;20367449, 20367430;;-;19;17;5;455;1;4;0.2;26.76;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;Infectious Diseases
6850;21101039476;Infectious Diseases Now;journal;26669919, 26669927;;-;41;141;489;2959;250;430;0.49;20.99;France;Western Europe;Elsevier Masson s.r.l.;2021;Infectious Diseases
6851;19700188315;Insuficiencia Cardiaca;journal;18523862, 18501044;;-;5;32;0;946;0;0;0;29.56;Argentina;Latin America;Silver Horse S.R.L.;2010-2020;Cardiology and Cardiovascular Medicine
6852;19700175021;Interdisciplinary Perspectives on Infectious Diseases;journal;16877098, 1687708X;;-;30;17;0;1908;0;0;0;112.24;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Infectious Diseases; Microbiology; Microbiology (medical); Parasitology; Virology"
6853;12100156481;International Journal of Art Therapy: Inscape;journal;17454832, 17454840;;-;17;10;0;194;0;0;0;19.4;United Kingdom;Western Europe;Routledge;2010-2021;"Clinical Psychology; Rehabilitation"
6854;21100421502;International Journal of Biomedical Nanoscience and Nanotechnology;journal;17560802, 17560799;;-;8;14;0;894;0;0;0;63.86;Switzerland;Western Europe;Inderscience Publishers;2011;"Biomedical Engineering; Medicine (miscellaneous); Pharmaceutical Science"
6855;8000153135;International Journal of Cancer Prevention;journal;15541134;;-;6;6;26;434;3;26;0;72.33;United States;Northern America;Nova Science Publishers, Inc.;2005, 2007-2010;"Oncology; Social Psychology"
6856;21100901159;International Journal of Child Care and Education Policy;journal;19765681, 22886729;;-;16;12;27;337;6;27;0.11;28.08;Singapore;Asiatic Region;SpringerOpen;2007-2021;"Community and Home Care; Education; Pediatrics; Pediatrics, Perinatology and Child Health; Sociology and Political Science"
6857;19900191617;International Journal of Culture and Mental Health;journal;17542863, 17542871;;-;16;13;0;510;0;0;0;39.23;United Kingdom;Western Europe;Routledge;2010-2018;"Cultural Studies; Psychiatry and Mental Health; Social Psychology"
6858;21100227425;International Journal of E-Health and Medical Communications;journal;19473168, 1947315X;;-;13;24;0;506;0;0;0;21.08;United States;Northern America;IGI Global Publishing;2010-2022;"Computer Science Applications; Health Informatics"
6859;19900193210;International Journal of Endocrinology and Metabolism;journal;1726913X, 17269148;;-;27;16;0;473;0;0;0;29.56;Netherlands;Western Europe;Kowsar Publishing Company;2010-2021;Endocrinology, Diabetes and Metabolism
6860;21100218520;International Journal of Hypertension;journal;20900384, 20900392;;-;41;20;0;1298;0;0;0;64.9;United States;Northern America;Hindawi Publishing Corporation;2010-2021;Internal Medicine
6861;19700188346;International Journal of Infertility and Fetal Medicine;journal;22293817, 22293833;;-;7;9;0;257;0;0;0;28.56;India;Asiatic Region;Jaypee Brothers Medical Publishers (P) Ltd;2010-2021;Reproductive Medicine
6862;19700175080;International Journal of Interferon, Cytokine and Mediator Research;journal;1179139X;;-;12;15;0;992;0;0;0;66.13;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016;"Immunology; Immunology and Allergy"
6863;19700175829;International Journal of Molecular Epidemiology and Genetics (discontinued);journal;19481756;;-;26;39;0;1628;0;0;0;41.74;United States;Northern America;e-Century Publishing Corporation;2010-2017, 2020-2021;"Epidemiology; Genetics; Genetics (clinical)"
6864;19700190356;International Journal of Occupational and Environmental Medicine;journal;20086520, 20086814;;-;25;32;0;0;0;0;0;0;Iran;Middle East;NIOC Health Organization;2010-2020;Public Health, Environmental and Occupational Health
6865;21100910936;International journal of oral implantology (New Malden, London, England);journal;26316420, 26316439;;-;50;28;51;624;44;42;0.86;22.29;United States;Northern America;Quintessence Publishing Company;2019-2021;Oral Surgery
